j,job_id,timestamp,N,pi_est,error
736,261,2026-06-16 13:47:34,736000,3.143211956521739,0.0016193029319460095
737,842,2026-06-16 13:47:34,737000,3.1431153324287653,0.001522678838972169
738,856,2026-06-16 13:47:34,738000,3.1431219512195123,0.0015292976297192062
739,315,2026-06-16 13:47:34,739000,3.143041948579161,0.0014492949893680773
740,675,2026-06-16 13:47:34,740000,3.143010810810811,0.0014181572210176796
741,926,2026-06-16 13:47:34,741000,3.1430013495276654,0.0014086959378722952
742,932,2026-06-16 13:47:34,742000,3.143067385444744,0.0014747318549508392
743,933,2026-06-16 13:47:34,743000,3.143127860026918,0.001535206437124792
744,676,2026-06-16 13:47:34,744000,3.143043010752688,0.0014503571628949885
745,925,2026-06-16 13:47:34,745000,3.1430281879194633,0.0014355343296701406
746,924,2026-06-16 13:47:34,746000,3.1431045576407506,0.0015119040509574688
747,930,2026-06-16 13:47:34,747000,3.1432663989290495,0.0016737453392563495
748,837,2026-06-16 13:47:34,748000,3.143294117647059,0.001701464057265678
749,770,2026-06-16 13:47:34,749000,3.1432736982643523,0.0016810446745592067
750,599,2026-06-16 13:47:34,750000,3.143344,0.0017513464102068
751,605,2026-06-16 13:47:34,751000,3.14340878828229,0.0018161346924969735
752,941,2026-06-16 13:47:34,752000,3.143372340425532,0.001779686835738925
753,799,2026-06-16 13:47:34,753000,3.1433678618857903,0.0017752082959971993
754,835,2026-06-16 13:47:34,754000,3.1433899204244033,0.0017972668346102338
755,400,2026-06-16 13:47:34,755000,3.1433430463576157,0.0017503927678226283
756,602,2026-06-16 13:47:34,756000,3.1434285714285712,0.0018359178387781228
757,831,2026-06-16 13:47:34,757000,3.1433712021136064,0.001778548523813317
758,789,2026-06-16 13:47:34,758000,3.14334036939314,0.001747715803346761
759,824,2026-06-16 13:47:34,759000,3.143383399209486,0.001790745619692835
760,617,2026-06-16 13:47:34,760000,3.1434473684210524,0.0018547148312593187
761,832,2026-06-16 13:47:34,761000,3.1434586070959263,0.0018659535061331667
762,749,2026-06-16 13:47:34,762000,3.143343832020997,0.0017511784312040923
763,989,2026-06-16 13:47:35,763000,3.1434914809960683,0.0018988274062752275
764,585,2026-06-16 13:47:35,764000,3.1435183246073297,0.001925671017536601
765,961,2026-06-16 13:47:35,765000,3.143461437908497,0.0018687843187037423
766,974,2026-06-16 13:47:35,766000,3.143373368146214,0.0017807145564208149
767,960,2026-06-16 13:47:35,767000,3.143395045632334,0.0018023920425407347
768,353,2026-06-16 13:47:35,768000,3.1433645833333332,0.0017719297435401238
769,970,2026-06-16 13:47:35,769000,3.1433966189856957,0.0018039653959025514
770,958,2026-06-16 13:47:35,770000,3.1433974025974027,0.0018047490076096295
771,965,2026-06-16 13:47:35,771000,3.143356679636835,0.0017640260470419555
772,8,2026-06-16 13:47:35,772000,3.1432901554404147,0.0016975018506215633
773,839,2026-06-16 13:47:35,773000,3.143280724450194,0.0016880708604007921
774,754,2026-06-16 13:47:35,774000,3.1433074935400516,0.001714839950258451
775,967,2026-06-16 13:47:35,775000,3.143236129032258,0.0016434754424650144
776,876,2026-06-16 13:47:35,776000,3.143324742268041,0.0017320886782479228
777,669,2026-06-16 13:47:35,777000,3.143268983268983,0.0016763296791899585
778,673,2026-06-16 13:47:35,778000,3.1433110539845757,0.0017184003947825488
779,263,2026-06-16 13:47:35,779000,3.1432657252888316,0.0016730716990385197
780,923,2026-06-16 13:47:35,780000,3.143282051282051,0.0016893976922580656
781,649,2026-06-16 13:47:35,781000,3.143380281690141,0.0017876281003479377
782,264,2026-06-16 13:47:35,782000,3.1433452685421996,0.0017526149524065282
783,638,2026-06-16 13:47:35,783000,3.1434022988505745,0.0018096452607814228
784,980,2026-06-16 13:47:35,784000,3.143295918367347,0.0017032647775536702
785,943,2026-06-16 13:47:35,785000,3.143332484076433,0.0017398304866400593
786,942,2026-06-16 13:47:35,786000,3.1432722646310434,0.0016796110412502507
787,981,2026-06-16 13:47:35,787000,3.143181702668361,0.001589049078567939
788,997,2026-06-16 13:47:35,788000,3.1431725888324875,0.0015799352426943969
789,968,2026-06-16 13:47:35,789000,3.143214195183777,0.0016215415939839772
790,954,2026-06-16 13:47:35,790000,3.1432202531645568,0.0016275995747636607
791,955,2026-06-16 13:47:35,791000,3.1431605562579015,0.0015679026681083563
792,969,2026-06-16 13:47:35,792000,3.143136363636364,0.0015437100465707232
793,978,2026-06-16 13:47:35,793000,3.1430163934426227,0.0014237398528296197
794,952,2026-06-16 13:47:35,794000,3.142992443324937,0.0013997897351440969
795,946,2026-06-16 13:47:35,795000,3.1430289308176103,0.0014362772278171398
796,588,2026-06-16 13:47:35,796000,3.1430502512562812,0.0014575976664881196
797,584,2026-06-16 13:47:36,797000,3.143141781681305,0.0015491280915118644
798,963,2026-06-16 13:47:36,798000,3.1431127819548874,0.0015201283650942976
799,778,2026-06-16 13:47:36,799000,3.143153942428035,0.0015612888382419143
800,988,2026-06-16 13:47:36,800000,3.143185,0.0015923464102067797
801,785,2026-06-16 13:47:36,801000,3.1432009987515603,0.0016083451617672218
802,971,2026-06-16 13:47:36,802000,3.1432468827930173,0.0016542292032242223
803,422,2026-06-16 13:47:36,803000,3.1431581569115816,0.0015655033217885084
804,679,2026-06-16 13:47:36,804000,3.1430796019900495,0.001486948400256427
805,902,2026-06-16 13:47:36,805000,3.1430509316770188,0.0014582780872256507
806,678,2026-06-16 13:47:36,806000,3.143047146401985,0.0014544928121917877
807,495,2026-06-16 13:47:36,807000,3.142988847583643,0.0013961939938500478
808,680,2026-06-16 13:47:36,808000,3.1429554455445543,0.0013627919547611889
809,681,2026-06-16 13:47:36,809000,3.143139678615575,0.0015470250257818563
810,506,2026-06-16 13:47:36,810000,3.143125925925926,0.0015332723361329847
811,717,2026-06-16 13:47:36,811000,3.143122071516646,0.001529417926852794
812,677,2026-06-16 13:47:36,812000,3.1432857142857142,0.0016930606959211225
813,994,2026-06-16 13:47:36,813000,3.1431980319803197,0.0016053783905265462
814,956,2026-06-16 13:47:36,814000,3.1431695331695333,0.0015768795797401758
815,986,2026-06-16 13:47:36,815000,3.143121472392638,0.0015288188028450556
816,979,2026-06-16 13:47:36,816000,3.1431960784313726,0.0016034248415794927
817,953,2026-06-16 13:47:36,817000,3.143265605875153,0.0016729522853600187
818,619,2026-06-16 13:47:37,818000,3.143149144254279,0.0015564906644858212
819,381,2026-06-16 13:47:37,819000,3.1431159951159953,0.0015233415262021488
820,829,2026-06-16 13:47:37,820000,3.1431121951219514,0.001519541532158275
821,949,2026-06-16 13:47:37,821000,3.14315712545676,0.0015644718669669544
822,593,2026-06-16 13:47:37,822000,3.1432116788321167,0.0016190252423236018
823,948,2026-06-16 13:47:37,823000,3.143164034021871,0.0015713804320780511
824,964,2026-06-16 13:47:37,824000,3.143135922330097,0.0015432687403040823
825,959,2026-06-16 13:47:37,825000,3.1431563636363635,0.0015637100465704101
826,542,2026-06-16 13:47:37,826000,3.14326392251816,0.0016712689283666649
827,900,2026-06-16 13:47:37,827000,3.143322853688029,0.00173020009823599
828,914,2026-06-16 13:47:37,828000,3.14336231884058,0.0017696652507868116
829,309,2026-06-16 13:47:37,829000,3.143338962605549,0.001746309015755898
830,532,2026-06-16 13:47:37,830000,3.1434313253012047,0.0018386717114116102
831,917,2026-06-16 13:47:37,831000,3.143412755716005,0.0018201021262118644
832,877,2026-06-16 13:47:37,832000,3.1435096153846156,0.0019169617948224804
833,906,2026-06-16 13:47:37,833000,3.1434093637454983,0.0018167101557051701
834,899,2026-06-16 13:47:37,834000,3.143453237410072,0.0018605838202789826
835,455,2026-06-16 13:47:37,835000,3.143453892215569,0.0018612386257759184
836,883,2026-06-16 13:47:37,836000,3.1435167464114833,0.0019240928216901487
837,897,2026-06-16 13:47:37,837000,3.1435603345280763,0.001967680938283145
838,920,2026-06-16 13:47:37,838000,3.14363245823389,0.002039804644097032
839,921,2026-06-16 13:47:37,839000,3.1436185935637666,0.0020259399739734896
840,882,2026-06-16 13:47:37,840000,3.143666666666667,0.0020740130768737153
841,880,2026-06-16 13:47:37,841000,3.1435957193816884,0.002003065791895242
842,881,2026-06-16 13:47:37,842000,3.143477434679335,0.0018847810895419315
843,879,2026-06-16 13:47:37,843000,3.143549228944247,0.0019565753544537046
844,266,2026-06-16 13:47:37,844000,3.143473933649289,0.00188128005949606
845,918,2026-06-16 13:47:37,845000,3.1434556213017752,0.001862967711982133
846,878,2026-06-16 13:47:37,846000,3.1433664302600475,0.0017737766702543567
847,475,2026-06-16 13:47:37,847000,3.1434285714285712,0.0018359178387781228
848,995,2026-06-16 13:47:37,848000,3.143433962264151,0.0018413086743578333
849,983,2026-06-16 13:47:37,849000,3.143396937573616,0.0018042839838230407
850,606,2026-06-16 13:47:37,850000,3.1434117647058826,0.0018191111160894557
851,560,2026-06-16 13:47:37,851000,3.143285546415981,0.0016928928261878973
852,1,2026-06-16 13:47:37,852000,3.14324882629108,0.0016561727012867067
853,947,2026-06-16 13:47:37,853000,3.1432919109026964,0.001699257312903324
854,355,2026-06-16 13:47:38,854000,3.1433723653395784,0.0017797117497853066
855,582,2026-06-16 13:47:38,855000,3.143401169590643,0.00180851600085008
856,583,2026-06-16 13:47:38,856000,3.14346261682243,0.0018699632326368842
857,540,2026-06-16 13:47:38,857000,3.1433838973162196,0.0017912437264264724
858,219,2026-06-16 13:47:38,858000,3.1433659673659675,0.0017733137761744011
859,609,2026-06-16 13:47:38,859000,3.1433760186263098,0.0017833650365166598
860,386,2026-06-16 13:47:38,860000,3.1433302325581396,0.001737578968346476
861,726,2026-06-16 13:47:38,861000,3.1434750290360047,0.001882375446211615
862,486,2026-06-16 13:47:38,862000,3.1435034802784223,0.0019108266886291858
863,453,2026-06-16 13:47:38,863000,3.1434716106604865,0.00187895707069341
864,527,2026-06-16 13:47:38,864000,3.1435138888888887,0.0019212352990956028
865,641,2026-06-16 13:47:38,865000,3.1435375722543353,0.0019449186645421612
866,658,2026-06-16 13:47:38,866000,3.14361662817552,0.0020239745857266733
867,671,2026-06-16 13:47:38,867000,3.1435386389850057,0.0019459853952126238
868,477,2026-06-16 13:47:38,868000,3.1434838709677417,0.0018912173779486174
869,476,2026-06-16 13:47:38,869000,3.1434430379746834,0.001850384384890269
870,566,2026-06-16 13:47:38,870000,3.1434574712643677,0.0018648176745745815
871,573,2026-06-16 13:47:38,871000,3.1434902411021812,0.0018975875123881103
872,413,2026-06-16 13:47:38,872000,3.1434220183486237,0.001829364758830554
873,217,2026-06-16 13:47:38,873000,3.1434822451317297,0.001889591541936575
874,216,2026-06-16 13:47:38,874000,3.1435652173913042,0.001972563801511118
875,792,2026-06-16 13:47:39,875000,3.1436068571428573,0.0020142035530641422
876,786,2026-06-16 13:47:39,876000,3.143634703196347,0.002042049606553853
877,221,2026-06-16 13:47:39,877000,3.1436396807297604,0.0020470271399672946
878,220,2026-06-16 13:47:39,878000,3.1435990888382688,0.0020064352484756576
879,222,2026-06-16 13:47:39,879000,3.1436359499431172,0.00204329635332412
880,742,2026-06-16 13:47:39,880000,3.143609090909091,0.0020164373192979035
881,811,2026-06-16 13:47:39,881000,3.14355505107832,0.001962397488526779
882,813,2026-06-16 13:47:39,882000,3.1435419501133786,0.001949296523585442
883,812,2026-06-16 13:47:39,883000,3.1435334088335223,0.0019407552437291642
884,709,2026-06-16 13:47:39,884000,3.143588235294118,0.001995581704324678
885,939,2026-06-16 13:47:39,885000,3.1435841807909606,0.0019915272011674645
886,706,2026-06-16 13:47:39,886000,3.143593679458239,0.0020010258684459714
887,885,2026-06-16 13:47:39,887000,3.143598647125141,0.0020059935353478053
888,674,2026-06-16 13:47:39,888000,3.1436981981981984,0.0021055446084052853
889,845,2026-06-16 13:47:39,889000,3.1436670416197976,0.0020743880300044815
890,767,2026-06-16 13:47:39,890000,3.1436629213483145,0.0020702677585213713
891,574,2026-06-16 13:47:39,891000,3.1436677890011224,0.0020751354113293097
892,804,2026-06-16 13:47:40,892000,3.1437174887892376,0.002124835199444508
893,794,2026-06-16 13:47:40,893000,3.1436864501679733,0.002093796578180207
894,768,2026-06-16 13:47:40,894000,3.1437762863534675,0.0021836327636743924
895,336,2026-06-16 13:47:40,895000,3.143821229050279,0.0022285754604860486
896,875,2026-06-16 13:47:40,896000,3.1438973214285713,0.0023046678387781405
897,901,2026-06-16 13:47:40,897000,3.14384392419175,0.002251270601957067
898,724,2026-06-16 13:47:40,898000,3.1436792873051225,0.0020866337153293557
899,865,2026-06-16 13:47:40,899000,3.143679644048943,0.002086990459150062
900,288,2026-06-16 13:47:40,900000,3.143711111111111,0.002118457521318007
901,843,2026-06-16 13:47:40,901000,3.143711431742508,0.002118778152714995
902,705,2026-06-16 13:47:40,902000,3.1437472283813745,0.0021545747915814317
903,403,2026-06-16 13:47:40,903000,3.143827242524917,0.002234588935123849
904,402,2026-06-16 13:47:40,904000,3.143778761061947,0.0021861074721538643
905,354,2026-06-16 13:47:41,905000,3.1438408839779006,0.0022482303881075083
906,894,2026-06-16 13:47:41,906000,3.143801324503311,0.0022086709135180627
907,931,2026-06-16 13:47:41,907000,3.143898566703418,0.0023059131136249356
908,950,2026-06-16 13:47:41,908000,3.143955947136564,0.002363293546770784
909,805,2026-06-16 13:47:42,909000,3.1438327832783277,0.002240129688534598
910,636,2026-06-16 13:47:42,910000,3.1438637362637363,0.002271082673943159
911,972,2026-06-16 13:47:42,911000,3.143872667398463,0.002280013808670045
912,999,2026-06-16 13:47:42,912000,3.1438377192982454,0.0022450657084522874
913,849,2026-06-16 13:47:42,913000,3.143894852135816,0.002302198546022982
914,874,2026-06-16 13:47:42,914000,3.143921225382932,0.002328571793138945
915,848,2026-06-16 13:47:42,915000,3.143895081967213,0.002302428377420007
916,725,2026-06-16 13:47:42,916000,3.1438908296943233,0.002298176104530203
917,122,2026-06-16 13:47:42,917000,3.1439956379498364,0.00240298436004327
918,640,2026-06-16 13:47:42,918000,3.14397385620915,0.002381202619357037
919,657,2026-06-16 13:47:42,919000,3.143904243743199,0.0023115901534058736
920,520,2026-06-16 13:47:42,920000,3.143891304347826,0.0022986507580329274
921,483,2026-06-16 13:47:42,921000,3.143782844733985,0.002190191144191722
922,468,2026-06-16 13:47:42,922000,3.1437830802603037,0.0021904266705106146
923,850,2026-06-16 13:47:42,923000,3.1438786565547128,0.0022860029649196534
924,823,2026-06-16 13:47:42,924000,3.143878787878788,0.0022861342889948233
925,822,2026-06-16 13:47:42,925000,3.143814054054054,0.002221400464260892
926,834,2026-06-16 13:47:42,926000,3.14377969762419,0.0021870440343967346
927,820,2026-06-16 13:47:42,927000,3.1436806903991372,0.002088036809344107
928,825,2026-06-16 13:47:42,928000,3.1435991379310346,0.00200648434124151
929,819,2026-06-16 13:47:42,929000,3.1436081808396126,0.00201552724981946
930,951,2026-06-16 13:47:42,930000,3.1437032258064517,0.002110572216658557
931,600,2026-06-16 13:47:42,931000,3.1437894736842105,0.002196820094417351
932,962,2026-06-16 13:47:43,932000,3.1436652360515023,0.0020725824617091604
933,553,2026-06-16 13:47:43,933000,3.1436441586280814,0.002051505038288326
934,977,2026-06-16 13:47:43,934000,3.1436659528907924,0.0020732993009993095
935,550,2026-06-16 13:47:43,935000,3.143739037433155,0.0021463838433617433
936,72,2026-06-16 13:47:43,936000,3.1437905982905985,0.0021979447008053654
937,966,2026-06-16 13:47:43,937000,3.1437481323372465,0.0021554787474533654
938,935,2026-06-16 13:47:43,938000,3.1437100213219615,0.002117367732168418
939,857,2026-06-16 13:47:43,939000,3.1436379126730563,0.00204525908326314
940,922,2026-06-16 13:47:43,940000,3.1435702127659573,0.0019775591761641564
941,329,2026-06-16 13:47:43,941000,3.143566418703507,0.0019737651137137213
942,844,2026-06-16 13:47:43,942000,3.143579617834395,0.0019869642446019853
943,996,2026-06-16 13:47:43,943000,3.14366065747614,0.0020680038863467587
944,945,2026-06-16 13:47:43,944000,3.1436313559322033,0.0020387023424102146
945,944,2026-06-16 13:47:43,945000,3.143610582010582,0.0020179284207890724
946,987,2026-06-16 13:47:43,946000,3.1435813953488374,0.001988741759044288
947,774,2026-06-16 13:47:43,947000,3.1436325237592397,0.0020398701694466226
948,569,2026-06-16 13:47:44,948000,3.143586497890295,0.00199384430050209
949,973,2026-06-16 13:47:44,949000,3.1436248682824024,0.00203221469260928
950,797,2026-06-16 13:47:44,950000,3.143743157894737,0.002150504304943901
951,938,2026-06-16 13:47:44,951000,3.143726603575184,0.0021339499853909594
952,891,2026-06-16 13:47:44,952000,3.1437731092436976,0.002180455653904456
953,846,2026-06-16 13:47:44,953000,3.143769150052466,0.0021764964626727057
954,927,2026-06-16 13:47:44,954000,3.1438071278825994,0.002214474292806301
955,919,2026-06-16 13:47:44,955000,3.143669109947644,0.002076456357850809
956,940,2026-06-16 13:47:44,956000,3.1435774058577404,0.001984752267947254
957,991,2026-06-16 13:47:44,957000,3.1435235109717867,0.0019308573819936115
958,990,2026-06-16 13:47:44,958000,3.143419624217119,0.0018269706273259523
959,631,2026-06-16 13:47:45,959000,3.1434035453597495,0.001810891769956413
960,976,2026-06-16 13:47:45,960000,3.1434583333333332,0.0018656797435401273
961,630,2026-06-16 13:47:45,961000,3.1434131113423516,0.0018204577525584575
962,632,2026-06-16 13:47:45,962000,3.1433846153846154,0.0017919617948223276
963,975,2026-06-16 13:47:45,963000,3.1433894080996883,0.0017967545098951376
964,544,2026-06-16 13:47:45,964000,3.143307053941909,0.0017144003521156748
965,545,2026-06-16 13:47:45,965000,3.143303626943005,0.0017109733532119087
966,555,2026-06-16 13:47:45,966000,3.143304347826087,0.0017116942362940257
967,233,2026-06-16 13:47:45,967000,3.1433257497414684,0.001733096151675273
968,554,2026-06-16 13:47:45,968000,3.143309917355372,0.0017172637655789025
969,710,2026-06-16 13:47:45,969000,3.1433477812177504,0.0017551276279572647
970,711,2026-06-16 13:47:45,970000,3.1434103092783503,0.0018176556885571848
971,892,2026-06-16 13:47:45,971000,3.1434315139031925,0.0018388603133994152
972,893,2026-06-16 13:47:45,972000,3.1434115226337447,0.0018188690439515653
973,992,2026-06-16 13:47:45,973000,3.1433299075025696,0.0017372539127764597
974,985,2026-06-16 13:47:45,974000,3.143375770020534,0.0017831164307406944
975,984,2026-06-16 13:47:45,975000,3.143433846153846,0.001841192564052907
976,535,2026-06-16 13:47:46,976000,3.1434877049180328,0.0018950513282396386
977,934,2026-06-16 13:47:46,977000,3.1434882292732858,0.001895575683492634
978,414,2026-06-16 13:47:46,978000,3.1435092024539877,0.0019165488641945672
979,415,2026-06-16 13:47:46,979000,3.1435137895812053,0.0019211359914121928
980,82,2026-06-16 13:47:46,980000,3.143440816326531,0.001848162736737713
981,416,2026-06-16 13:47:46,981000,3.1433843017329255,0.0017916481431323739
982,712,2026-06-16 13:47:50,982000,3.143405295315682,0.0018126417258890193
983,411,2026-06-16 13:47:52,983000,3.143442522889115,0.001849869299321849
984,982,2026-06-16 13:47:52,984000,3.1434756097560976,0.001882956166304517
985,936,2026-06-16 13:47:53,985000,3.1434598984771576,0.0018672448873644498
986,502,2026-06-16 13:47:53,986000,3.143501014198783,0.001908360608990023
987,280,2026-06-16 13:47:55,987000,3.1434934143870312,0.0019007607972381102
988,827,2026-06-16 13:47:55,988000,3.1435263157894737,0.001933662199680608
989,780,2026-06-16 13:47:56,989000,3.1435025278058646,0.0019098742160714721
990,998,2026-06-16 13:47:57,990000,3.1435838383838384,0.001991184794045253
991,993,2026-06-16 13:48:17,991000,3.1436044399596366,0.002011786369843449
992,888,2026-06-16 13:48:19,992000,3.143725806451613,0.0021331528618198092
993,905,2026-06-16 13:48:19,993000,3.1436495468277945,0.0020568932380014004
994,887,2026-06-16 13:48:19,994000,3.1436780684104626,0.0020854148206694845
995,575,2026-06-16 13:48:19,995000,3.1436582914572866,0.002065637867493475
996,576,2026-06-16 13:48:19,996000,3.1436305220883534,0.002037868498560247
997,828,2026-06-16 13:48:20,997000,3.143618856569709,0.0020262029799158476
998,713,2026-06-16 13:48:20,998000,3.143675350701403,0.0020826971116099102
999,957,2026-06-16 13:48:20,999000,3.1436876876876876,0.002095034097894466
1000,826,2026-06-16 13:48:20,1000000,3.14368,0.002087346410206692
